id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
3824816,https://candidat.pole-emploi.fr/offres/recherche/detail/3824816,2026-06-16,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 69 - Lyon 1er Arrondissement - 3824816 | France Travail",69 - Lyon 1er Arrondissement,"Descriptif du poste:

Rejoignez une équipe engagée dans l'amélioration continue des chaînes communicantes et la valorisation des données pour optimiser leur exploitation. Vous interviendrez sur des sujets à fort impact, mêlant performance, supervision et innovation.



Vos missions principales :

- Analyser le fonctionnement des chaînes communicantes 

- Modéliser leur comportement nominal

- Développer des outils de supervision en temps réel et de détection automatique d'anomalies

- Encadrer des Data Scientists debutants et participer aux revues de code

- Contribuer aux orientations techniques du projet



Activités complémentaires :

- Industrialiser les prototypes dans les outils de supervision

- Assurer une veille technologique sur les outils et méthodes

- Partager vos connaissances et former vos pairs

- Participer à la conception de solutions sécurisées pour le traitement de volumes de données





Profil recherché:

Compétences techniques : 

- Python 3 (impératif) : maîtrise des librairies Pandas, Polars, scikit-learn.

- Modélisation prédictive & détection d'anomalies : anticipation des risques et optimisation des performances

- Big Data : PySpark, gestion de pipelines de données à grande échelle

- Bases de données : SQL / PostgreSQL, solutions de stockage optimisées

- Visualisation & restitution : Tableau Software, PowerBI

- Analyse de séries temporelles

- Analyse de graphes : GNN, théorie des graphes

- Outils de versioning & déploiement : GitLab

- Connaissances UX/UI et des bases de l'agilité



Soft skills & posture :

- Capacité à proposer des solutions scalables, lisibles et sécurisées pour les équipes Data

- Esprit critique et sens de l'optimisation des ressources

- Capacité à vulgariser les approches techniques auprès de profils non techniques

- Autonomie, rigueur et esprit collaboratif","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Klanik,5 An(s),CDI,False
3824247,https://candidat.pole-emploi.fr/offres/recherche/detail/3824247,2026-06-16,"Offre d'emploi DATA ANALYST /DATA SCIENTIST ) F/H - Système, réseaux, données (H/F) - 75 - Paris 14e Arrondissement - 3824247 | France Travail",75 - Paris 14e Arrondissement,"Descriptif du poste:
Nous recrutons pour le compte de notre client, opérateur institutionnel de référence de l'État un Data analyst (F/H), 
Afin d'accompagner l'essor de son data-hub sectoriel mutualisé, destiné à héberger de manière centralisée les dynamiques économiques et l'impact de la filière, nous recherchons un profil polyvalent et autonome capable de transformer la donnée brute en de véritables outils d'aide à la décision stratégique pour les acteurs publics et privés.

Vous intégrerez l'équipe observation et vous positionnerez comme le véritable référent technique sur la production de données. Vous plongerez au cœur de cas d'usage expérimentaux et d'actualité, incluant le suivi fin des comportements de dépense, la cartographie de  flux  la régulation des pics de fréquentation  

Au quotidien, vous assumerez la responsabilité de la chaîne de valeur de la donnée en participant activement à la création  et à la maintenance de pipelines complexes d'ingestion, de transformation et de stockage de type ETL/  Vous veillerez scrupuleusement à l'application des bonnes pratiques architecturales ainsi qu'aux impératifs de qualité, de sécurité et de gouvernance des données.

Collaborateur privilégié  des économistes de l'équipe, vous saurez comprendre leurs besoins métiers pour concevoir et imaginer des indicateurs de performance (KPIs) pertinents. Enfin, vous donnerez vie à vos analyses en développant des outils de datavisualisation et des rapports dynamiques, tout en explorant de nouvelles pistes d'innovation technologique autour des outils d'intelligence artificielle agentique.

Ce poste, basé à PARIS est à pourvoir dans le cadre d'une mission d'une durée de 6 mois renouvelable  

La rémunération brute annuelle est à négocier entre 40 et 45 k€ selon votre expérience.

Profil recherché:
Pour réussir ce challenge opérationnel, vous justifiez d'une formation supérieure universitaire, d'ingénieur  idéalement consolidée par une première expérience professionnelle  d'au moins deux ans ans dans la conduite et l'exécution de projets data en entreprise. Vous possédez une maîtrise éprouvée des langages de programmation Python et SQL, complétée par une pratique courante des environnements de développement basés sur les Notebooks et les outils de gestion de version comme Git. Votre parcours vous a permis de vous familiariser avec les environnements Cloud, avec une priorité marquée pour l'écosystème Azure (Synapse, Data Factory  Vous maîtrisez les librairies standards de manipulation de données (Pandas) et de cartographie, et vous démontrez un savoir-faire solide sur un outil de datavisualisation de premier plan, idéalement Power BI ou, à défaut, l'environnement Tableau .Vous possédez une véritable rigueur scientifique et une aisance avec les mathématiques appliquées","
Intérim - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Randstad professional,4 An(s),Intérim - 6 Mois,False
3823766,https://candidat.pole-emploi.fr/offres/recherche/detail/3823766,2026-06-18,"Offre d'emploi Data scientist (multi-omics, biomarker discovery) - Post-doctorant F/H - Système, réseaux, données (H/F) - 974 - Saint-Pierre - 3823766 | France Travail",974 - Saint-Pierre,"Descriptif du poste:

Missions
Le/la data scientist réalise des analyses bio-informatiques de données multi-omiques issues de cohortes humaines (protéomique, lipidomique, métabolomique), avec pour objectif l'identification de biomarqueurs circulants associés aux maladies métaboliques, notamment le diabète. Il/elle intègre des données issues de différentes plateformes (spectrométrie de masse, Olink, RMN) et applique des méthodes statistiques avancées, dans un environnement collaboratif avec biologistes et ingénieurs.
Activités principales : - Concevoir et mettre en oeuvre des analyses statistiques avancées multi-omiques - Traiter données brutes et pré-processées (MS, Olink, RMN) - Analyses multivariées et intégration multi-omiques - Analyses longitudinales et stratification de cohortes - Identification et validation de biomarqueurs - Normalisation, correction batch effect, gestion données manquantes - Développement de scripts reproductibles (R, Python) - Interprétation des résultats et rédaction scientifique
- Etablir et optimiser les protocoles expérimentaux
- Exploiter, interpréter et présenter les résultats d'analyse (bio-informatique)
- Rédiger des rapports d'analyse
Fiche de poste Data Scientist INTERCP-T2D
Activités associées : - Participation aux stratégies expérimentales - Expertise en analyse de données - Veille scientifique - Diffusion des résultats - Structuration des pratiques - Formation des utilisateurs
Encadrement : Non
Conduite de projet : Oui

Profil recherché:

Compétences
Connaissance, savoir-faire :
- Bio-informatique omique - Statistiques avancées - Intégration multi-omiques - R et Python - Gestion FAIR Compétences associées : - Travail interdisciplinaire - Rédaction scientifique - Autonomie et rigueur

Compétences linguistiques :
Anglais : compréhension et expression écrite et orale requise
Environnement
Le poste s'inscrit au sein de l'UMR DéTROI, Université de La Réunion. Les travaux portent sur l'identification de biomarqueurs circulants du diabète à partir de cohortes humaines locales (Réunion, Prédiabrun). Interaction avec biologistes, cliniciens et ingénieurs.

Savoir-être:
- Rigueur, autonomie et prise d'initiative
- Ouverture d'esprit et disponibilité
- Bonnes qualités relationnelles et capacité à travailler en équipe
- Adaptabilité","
CDD - 19 Mois

Contrat travail
",unspecified,unspecified,unspecified,Universite de la reunion,6 An(s),CDD - 19 Mois,False
3823601,https://candidat.pole-emploi.fr/offres/recherche/detail/3823601,2026-06-16,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 79 - Niort - 3823601 | France Travail",79 - Niort,"Descriptif du poste:

Dans le cadre de la réalisation d'un projet en assistance technique, nous recherchons un(e) Data Scientist pour l'un de nos clients du secteur des assurances.

Vous interviendrez sur le site client situé dans la région de Niort (79).



Vos missions seront les suivantes :

- Concevoir et développer des traitements de données en Python, et réaliser de la modélisation de données avancée au service des besoins métiers

- Contribuer à la gouvernance des données : documentation, dictionnaires de données, catalogage et data lineage via un outil de type DataGalaxy

- Mettre en place et exécuter des contrôles et tests de qualité des données, suivre les indicateurs et piloter la remédiation des anomalies

- Accompagner les métiers dans leurs rôles de Data Owner et Data Steward, et promouvoir les bonnes pratiques de gestion de la donnée au sein du Data Office



Profil recherché:

- Ingénieur(e) de formation, vous justifiez d'au minimum 3 années d'expérience en data, gouvernance et qualité des données, en environnement Data Office

- Vous avez également une expérience significative en modélisation de données et en développement Python

- Vous avez des compétences en gestion de la qualité des données et mise en place de tests qualité

- Vous avez de bonnes connaissances en gouvernance des données et des enjeux Data Owner / Data Steward

- Vous maîtrisez le logiciel DataGalaxy (ou un outil de catalogage équivalent type Collibra, Zeenea)

- La maîtrise de l'anglais technique est requise pour cette mission.



Ce que nous cherchons avant tout, ce sont des personnalités qui participent au développement de DAVRICOURT et forment un réseau de talents interconnectés qui ne craint pas d'affirmer sa différence.

Vous êtes unique, nous sommes différents, rencontrons-nous!





LE DAVRIPACKAGE- Salaire compétitif

- Primes de participation

- Épargne salariale

- Mutuelle et prévoyance

- Forfait Mobilité Durable

- Plateforme CSE

- Actions de formation

- 1 jour par an offert pour une mission solidaire avec Komeet



INTÉRESSÉ(E) ?Si vous êtes arrivé(e) à la fin de cette offre, c'est qu'elle vous a forcément attirée, alors surtout n'hésitez pas à postuler ! En cas de doute, notre équipe recrutement saura répondre à vos questions.



L'offre d'emploi ne correspond pas tout à fait à vos compétences mais nos valeurs vous ressemblent et notre ambition vous motive ? Alors vous pouvez consulter l'ensemble de nos offres sur davricourt.com



ET APRÈS ?



Notre processus de recrutement est simplifié : un seul entretien est prévu par nos équipes, à la suite duquel nous présentons votre profil au client.



NB : En l'absence de retour de la part de l'équipe recrutement sous 1 semaine, veuillez considérer que votre candidature n'a pas été retenue. Merci de votre compréhension.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Davricourt,3 An(s),CDI,False
3815413,https://candidat.pole-emploi.fr/offres/recherche/detail/3815413,2026-06-18,Offre d'emploi Data scientist F/H (CDI) - 75 - Paris - 3815413 | France Travail,75 - Paris,"Rejoignez la Direction des Dirigeants, des Cadres Supérieurs et de l’Accompagnement de COVEA, en intégrant une équipe de 4 collaborateurs au sein de la Direction des rémunérations et avantages sociaux.
Votre mission ?
Au sein d’une équipe à taille humaine, vous contribuerez à faire évoluer nos pratiques en passant d’une approche descriptive d’analyse RH à des modèles prédictifs et dynamiques. Vous participerez à des projets clés tels que la mise en conformité avec la directive sur la transparence salariale et apporterez une aide à la décision sur les politiques de rémunération et d’avantages sociaux RH.
Vous serez amené(e) à apporter votre expertise également sur les sujets de Développement des Dirigeants et Cadres Supérieurs.
Et concrètement ?
- Être force de proposition pour exploiter et croiser des données internes et externes pour enrichir nos analyses.
- Développer de nouvelles méthodes d’analyse statistiques adaptées aux enjeux RH.
- Proposer et concevoir des modèles prédictifs pour anticiper les tendances.
- Mettre en place des outils d’analyse dynamiques pour éclairer les décisions stratégiques.
- Vulgariser vos travaux pour les rendre accessibles aux équipes opérationnelles.
Covéa s’attache à offrir des parcours professionnels diversifiés. Vous pourrez ainsi avoir l’opportunité d’évoluer, par exemple, vers des métiers de la data ou de stratégie RH.
Encore une hésitation sur les atouts de ce poste ?
- Participation à des projets innovants en lien avec la transformation RH.
- Des opportunités d’évolution vers d’autres métiers.
- Un environnement où la coopération et l’esprit d’équipe sont des valeurs clés.
- Utilisation de technologies et méthodes avancées pour l’analyse prédictive.
- Aide à la décision sur les sujets RH.
- Un équilibre entre expertise technique et compréhension humaine des enjeux.
Et si c'était vous ?
- Profil Data Scientist , BAC +5
- Expérience de 4/5 ans minimum, idéalement sur le travail de données RH
- Maîtrise de Python, R ou équivalent
- Appétence pour les enjeux RH et sciences sociales
- Force de proposition
- Capacité à vulgariser, pédagogie
- Esprit collaboratif et humilité : vous aimez travailler dans une petite équipe conviviale.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
3804502,https://candidat.pole-emploi.fr/offres/recherche/detail/3804502,2026-06-16,Offre d'emploi DATA ANALYST /DATA SCIENTIST ) (H/F) - 75 - Paris 14e Arrondissement - 3804502 | France Travail,75 - Paris 14e Arrondissement,"Nous recrutons pour le compte de notre client, opérateur institutionnel de référence de l'État un Data analyst (F/H), Afin d'accompagner l'essor de son data-hub sectoriel mutualisé, destiné à héberger de manière centralisée les dynamiques économiques et l'impact de la filière, nous recherchons un profil polyvalent et autonome capable de transformer la donnée brute en de véritables outils d'aide à la décision stratégique pour les acteurs publics et privés.Vous intégrerez l'équipe observation et vous positionnerez comme le véritable référent technique sur la production de données. Vous plongerez au cœur de cas d'usage expérimentaux et d'actualité, incluant le suivi fin des comportements de dépense, la cartographie de flux la régulation des pics de fréquentation Au quotidien, vous assumerez la responsabilité de la chaîne de valeur de la donnée en participant activement à la création et à la maintenance de pipelines complexes d'ingestion, de transformation et de stockage de type ETL/ Vous veillerez scrupuleusement à l'application des bonnes pratiques architecturales ainsi qu'aux impératifs de qualité, de sécurité et de gouvernance des données. Collaborateur privilégié des économistes de l'équipe, vous saurez comprendre leurs besoins métiers pour concevoir et imaginer des indicateurs de performance (KPIs) pertinents. Enfin, vous donnerez vie à vos analyses en développant des outils de datavisualisation et des rapports dynamiques, tout en explorant de nouvelles pistes d'innovation technologique autour des outils d'intelligence artificielle agentique. Ce poste, basé à PARIS est à pourvoir dans le cadre d'une tâche d'une durée de 6 mois renouvelable La rémunération brute annuelle est à négocier entre 40 et 45 k€ selon votre expérience.","
Intérim - 6 Mois

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,3 An(s),Intérim - 6 Mois,False
3800165,https://candidat.pole-emploi.fr/offres/recherche/detail/3800165,2026-06-16,Offre d'emploi Une/Un Data Scientist (H/F) - 75 - Paris 12e Arrondissement - 3800165 | France Travail,75 - Paris 12e Arrondissement,"RESPONSABILITÉS : -Concevoir et valider des méthodologies d'analyse au service de la régulation (pluralisme, audiences, équilibres économiques, risques liés aux plateformes numériques...). -Capitaliser sur l'état de l'art et les acteurs du monde académique pour proposer des solutions répondant aux besoins du régulateur. -Conduire la modélisation quantitative et statistique des données audiovisuelles et numériques. -Concevoir les briques d'analyse automatique du langage et les protocoles de validation associés. -Garantir des résultats reproductibles et opposables. -Contribuer à la doctrine technique du département. -Assurer une veille sur l'état de l'art en apprentissage automatique et en analyse du langage appliqués à la régulation numérique. PROFIL RECHERCHÉ : -Diplôme de grande école d'ingénieur, d'école normale supérieure ou master recherche (Bac+5 à Bac+8) en mathématiques appliquées, physique, informatique, science des données ou discipline connexe. Un doctorat est valorisé. -Une première expérience en science des données et intelligence artificielle (apprentissage automatique, apprentissage profond), ou parcours de recherche. -Compétences en traitement automatique du langage naturel : segmentation thématique, annotation assistée par modèle, représentations vectorielles (embeddings). -Expérience pratique des grands modèles de langage et de l'intelligence artificielle générative. -Connaissance de la modélisation quantitative et statistique : statistiques, séries temporelles, économétrie, modèles de systèmes complexes. -Maîtrise de Python et des bibliothèques associées (PyTorch, Hugging Face). -Rigueur scientifique et expérimentale : conception de protocoles d'évaluation, métriques, mesure d'accord inter-annotateurs, reproductibilité, capacité à rendre une méthodologie défendable scientifiquement et juridiquement -Esprit de recherche, autonomie, aisance rédactionnelle, capacité à synthétiser et à vulgariser. -La connaissance des environnements de déploiement (conteneurs, orchestration) serait un plus Conditions : •CDD (Catégorie A) •Télétravail partiel possible •Localisation: Paris •A pourvoir dès que possible","
CDD - 6 Mois

Contrat travail
","39H/semaine
Travail en journée",unspecified,unspecified,Arcom,Expérience exigée,CDD - 6 Mois,False
3800094,https://candidat.pole-emploi.fr/offres/recherche/detail/3800094,2026-06-16,Offre d'emploi Une/Un Data Scientist confirmé(e) (H/F) - 75 - Paris 12e Arrondissement - 3800094 | France Travail,75 - Paris 12e Arrondissement,"RESPONSABILITÉS : -Concevoir et valider, de bout en bout, des méthodologies d'analyse au service de la régulation (pluralisme, audiences, équilibres économiques, risques liés aux plateformes numériques...). -Capitaliser sur l'état de l'art et les acteurs du monde académique pour proposer des solutions répondant aux besoins du régulateur. -Conduire la modélisation quantitative et statistique des données audiovisuelles et numériques. -Concevoir les briques d'analyse automatique du langage et les protocoles de validation associés. -Garantir des résultats reproductibles et opposables. -Contribuer à la doctrine technique du département. -Assurer une veille sur l'état de l'art en apprentissage automatique et en analyse du langage appliqués à la régulation numérique. PROFIL RECHERCHÉ : -Diplôme de grande école d'ingénieur, d'école normale supérieure ou master recherche (Bac+5 à Bac+8) en mathématiques appliquées, physique, informatique, science des données ou discipline connexe. Un doctorat est valorisé. -Au moins 3 ans d'expérience en science des données et intelligence artificielle (apprentissage automatique, apprentissage profond), ou parcours de recherche de haut niveau -Compétences en traitement automatique du langage naturel : segmentation thématique, annotation assistée par modèle, représentations vectorielles (embeddings). -Expérience pratique des grands modèles de langage et de l'intelligence artificielle générative. -Maîtrise de la modélisation quantitative et statistique : statistiques, séries temporelles, économétrie, modèles de systèmes complexes. -Maîtrise de Python et des bibliothèques associées (PyTorch, Hugging Face). -Rigueur scientifique et expérimentale : conception de protocoles d'évaluation, métriques, mesure d'accord inter-annotateurs, reproductibilité, capacité à rendre une méthodologie défendable scientifiquement et juridiquement -Esprit de recherche, autonomie, aisance rédactionnelle, capacité à synthétiser et à vulgariser. -La connaissance des environnements de déploiement (conteneurs, orchestration) serait un plus","
CDI

Contrat travail
","39H/semaine
Travail en journée",unspecified,unspecified,Arcom,Expérience exigée,CDI,False
3858563,https://candidat.pole-emploi.fr/offres/recherche/detail/3858563,2026-06-16,Offre d'emploi Head of Data Science (H/F) - 39 - Châtillon - 3858563 | France Travail,39 - Châtillon,"Le Groupement Les Mousquetaires, ce sont 7 enseignes de la grande distribution portées haut et fort par plus de  chefs d'entreprise indépendants ! Ce sont aussi  collaborateurs mobilisés autour de notre modèle unique de producteurs et commerçants. Et nous en sommes fiers ! Dans toutes les fonctions au service des points de vente, de la logistique à l'immobilier, en passant par l'industrie agroalimentaire ou l'informatique, nos équipes font nos succès.Rejoindre la Stime c'est contribuer à des projets à fort enjeu et être challengé dans ses missions au sein d'un environnement dynamique.Notre volonté est d'ouvrir le champ des possibles et permettre à chacun de se réaliser. La Stime met donc en place un management qui favorise l'élaboration de solutions en commun, en s'appuyant sur des pratiques agiles.Au sein du Datalab rattaché à la direction des SI mutualisés, en tant que Responsable du pôle Data Science, vous pilotez une équipe de 5 à 6 data scientists et data engineers, avec pour objectif de concevoir, développer et industrialiser des solutions d'IA classiques et d'IA générative au service des métiers du groupement.Vous avez un rôle clé de leadership technique et stratégique : force de proposition, moteur de l'innovation en IA et garant de la qualité des modèles déployés.Le contexte vous plaît ?&#xa0;
Découvrez votre quotidien au sein de votre future équipe.Vos missionsLeadership et stratégieDéfinir la vision et la feuille de route IA (machine learning, deep learning, IA générative).
- Identifier les opportunités d'innovation et proposer des cas d'usage pertinents pour les métiers.
- Assurer une veille active sur les technologies IA/GenAI et mesurer leur pertinence pour l'écosystème du groupement.
- Accompagner la montée en maturité des équipes internes sur les sujets IA.&#xa0;Gestion et pilotage d'équipeEncadrer, animer et faire monter en compétence une équipe Data Science pluridisciplinaire.
- Organiser le delivery : priorisation des sujets, arbitrages, gestion des ressources.
- Garantir les bonnes pratiques de développement, documentation, monitoring et gouvernance des modèles.
- Favoriser une culture d'expérimentation, de rigueur scientifique et de collaboration.&#xa0;Conception et industrialisation des solutions IASuperviser la conception de modèles ML/DL et d'agents ou pipelines d'IA générative.
- S'assurer de l'intégration et de l'industrialisation des modèles dans l'écosystème IT existant.
- Travailler en collaboration avec les équipes Data, Cloud et Métiers pour garantir la robustesse et la valeur ajoutée des solutions.
- Définir les KPIs de performance et suivre la qualité des modèles en production.&#xa0;Relation avec les métiersComprendre les besoins métier, challenger les demandes et proposer des solutions data pertinentes.
- Présenter et vulgariser les travaux du pôle Data Science auprès des décisionnaires.
- Accompagner les métiers dans l'adoption des solutions IA et l'acculturation.&#xa0;
Côté RHEn intégrant la Stime, vous pourrez bénéficier des avantages suivants :Accord d'entreprise sur le télétravail13ème moisPrime VacancesAccord d'intéressementRestaurant d'entreprisePour faciliter la qualité de vie au travail de l'ensemble de nos équipes, nous proposons une cantine dont la qualité vous fait moins regretter le télétravail, une salle de sport, et des locaux fonctionnels avec possibilité de pauses café en terrasse pour les chaudes journées ensoleillées !De nombreuses formations sont proposées dès la prise de fonction pour favoriser l'apprentissage des nouvelles technologies, à la hauteur des projets ambitieux que connait la Stime.Notre process de recrutement est simple et efficace : il comporte un entretien RH, suivi d'un entretien opérationnel avec le responsable de Pôle et le responsable de Domaine.&#xa0;#STIMETALENT","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3855754,https://candidat.pole-emploi.fr/offres/recherche/detail/3855754,2026-06-16,Offre d'emploi Release train engineer Assurance H/F (IT) - 75 - Paris - 3855754 | France Travail,75 - Paris,"? Quel sera ton poste ? ? ? Poste : Chef de projet / RTE Cloud ?Lieu : Paris (déplacements ponctuels) ? Télétravail : 2 jours par semaine ?Contrat : CDI / Freelance / portage ? Contexte : Tu rejoins un programme stratégique de modernisation du SI au sein d?un grand groupe. L?objectif ? Transformer la DSI en véritable fournisseur de services Cloud pour accompagner les métiers, améliorer la performance et sécuriser les solutions. Au c?ur de cette transformation, tu interviens sur un chantier structurant autour des capacités et services Cloud, dans un environnement agile à l?échelle. Tu auras pour missions de : Piloter un ou plusieurs périmètres du programme (cadrage, roadmap, suivi des engagements) Assurer le pilotage global (délais, coûts, risques, gouvernance) Produire les supports de pilotage (COPIL, COMEX, décisions stratégiques) Animer les rituels SAFe (PI Planning, Inspect & Adapt ) Coordonner les équipes et gérer les dépendances inter-squads Suivre la performance (delivery, qualité, valeur) Accompagner la montée en maturité agile des équipes Faire le lien entre équipes produit, infra, cloud platform et architecture Aligner les initiatives avec la stratégie cloud et la transformation SI Profil candidat: ?Ce qui fera de toi notre prochaine pépite Sydienne? Nous recherchons un(e) professionnel(le) rigoureux(se), organisé(e) et doté(e) d?un excellent relationnel pour rejoindre notre équipe et relever ce défi passionnant. Voici ce que nous attendons de toi : Expérience confirmée en pilotage de projets complexes + rôle RTE Maîtrise de SAFe et des environnements agiles à l?échelle Bonne compréhension des environnements Cloud (AWS, Azure, GCP) Connaissances DevSecOps, CI/CD, Infrastructure as Code Excellentes capacités d?animation, coordination et communication ? Un rôle clé, hybride et stratégique, au c?ur de la transformation Cloud d?un grand groupe. Alors, si tu es prêt(e) à relever le défi et à rejoindre une équipe motivée, curieuse et passionnée, n?hésite plus et postule, tu deviendras peut-être la prochaine pépite de la team Conseil ! ? ? Le process de recrutement avec la team RH ? Étape 1 : Premier échange téléphonique avec un/une chargé(e) de recrutement de SYD CONSEIL ( Étape 2 : Rencontre physique ou visio avec notre Ingénieur d'affaires : Étape 3 : Si ton profil matche, nous enverrons ton dossier de compétences au client. Étape 4 : Rencontre physique ou visio avec le client. Qu?il y ait match ou pas match, nous ne manquerons pas te tenir au courant. ? ?La vie chez SYD? Trois grandes valeurs que nous faisons tous vivre au quotidien : Solidarité, Respect, Intégrité. Les évènements : Séminaire d'intégration à votre arrivée, séminaire annuel dans un lieu secret, séminaire d'équipe, arbre de Noël, soirées d'été, évènements sportifs... Toutes les occasions sont bonnes pour se retrouver et passer du temps ensemble. La fondation SYD : Dans le cadre de notre engagement sociétal, nous avons créé en 2011 une fondation sur laquelle nous versons, chaque année, 10?% du résultat du Groupe pour financer des projets proposés et portés par les collaborateurs. Un suivi régulier avec la team RH et les commerciaux tout au long de la mission. La transparence : Pas de secret, vous serez informé dès le début du process du nom du client. ?Les petits plus ? Les tickets restaurants Les chèques-cadeaux La prime de participation La prime vacances Un équilibre pro/perso grâce au télétravail 7 jours offerts en plus des 25 jours de congés","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3801170,https://candidat.pole-emploi.fr/offres/recherche/detail/3801170,2026-06-16,Offre d'emploi Ingénieur IA H/F - 75 - Paris 1er Arrondissement - 3801170 | France Travail,75 - Paris 1er Arrondissement,"POSTE : Ingénieur IA H/F
DESCRIPTION : 
Véritable support au business, la personne sélectionnée travaillera étroitement avec différentes équipes pour assurer l'optimisation de nos process et l'intégration des outils IA au seins de l'entreprise et de nos projets.
 
En tant que spécialiste, vous :
 
- Supporterez notre équipe avant-vente sur les éléments techniques contenus dans les appels d'offres
- Accompagnerez les équipes internes dans la conception, le déploiement et l'industrialisation de solutions d'IA robustes.
- Fournirez un conseil technique à nos clients, en les aidant à évaluer la faisabilité, en définissant des architectures et en faisant évoluer efficacement leurs cas d'usage IA.
- Auditerez nos projets déjà existants dans le but de les optimiser via l'intégration de l'Intelligence artificielle
- Effectuerez une veille technologique afin de pouvoir proposer les meilleures solutions à notre équipe
 
PROFIL : Qualifications  
 
Profil recherché :
 
- Diplômé d'un Bac +5 dans les domaines de l'Ingénierie ou de l'informatique
- 3 ans d'expérience dans l'un des domaines suivants : aéronautique, naval, ferroviaire ou défense
- Compétence en code
- Connaissance de Python
- Anglais courant
 
Soft skills recherchées :
 
- Communication fluide et adaptable à différents types d'interlocuteurs
- Raisonnement logique et pragmatique
- Curieux(se) et intéressé(e) par les nouvelles technologies
 
Vous vous reconnaissez dans le profil recherché ? Candidatez sans attendre !
 
Informations supplémentaires  
 
Notre mission chez ATEXIS ?
 
Optimiser la durée de vie en service de systèmes complexes, afin de créer une forte valeur ajoutée pour nos clients et répondre aux enjeux d'évolution des différents secteurs d'activités dans le monde.  
  
Si vous rejoignez l'équipe ATEXIS, vous aurez l'opportunité d'innover et de créer des technologies plus sûres et plus durables pour un avenir meilleur.  
ATEXIS recherche des talents qui aiment apprendre et partager de nouvelles connaissances, motivés par l'excellence, passionnés, et qui favorisent un environnement de travail positif.  
  
Qu'offrons-nous ?
 
- Titres Restaurants
- Participation aux frais de transport en commun
- Flexibilité d'horaires
- 25 jours de congés Payés
- 12 jours de RTT
- Bénéfices du CSE
- WellPass : accès illimités aux salles de sport & séances bien-être à tarif préférentiel
 
Chez ATEXIS, nous croyons que chaque personne a son importance au sein de l'organisation. Grâce au large éventail d'opportunités de projets et de possibilités d'évolution interne, vous serez en mesure de développer pleinement votre carrière.
 
Nous sommes une organisation internationale ou l'esprit d'équipe, la diversité et les relations sont les moteurs de notre travail au quotidien. Rejoignez ATEXIS et devenez un(e) professionnel(le) épanoui(e) !","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Atexis,Expérience exigée,CDI,False
